NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
261.6793,681.51685,1.0000911,273.75668,670.73816,0.99151015,264.4675,670.16064,0.9845329,310.29184,679.68604,1.012148,303.0311,679.3501,0.8254472,332.6888,741.6068,0.9662547,317.45395,741.73376,0.8429475,377.68527,813.6482,0.97342205,360.22678,828.62036,0.5991945,407.4872,887.3987,0.93091595,331.22232,931.0886,0.40524334,362.67593,940.4348,0.85482645,345.79196,939.7881,0.8450932,346.4249,1072.9065,0.9918289,338.22177,1068.9442,0.952067,354.19467,1225.303,0.92496556,341.3702,1199.3164,0.91469574
250.67853,688.5802,0.9886759,262.5426,677.3352,0.990439,252.81836,676.8745,0.95513636,298.9756,687.07715,1.0075576,291.37305,687.1981,0.7351259,326.4626,747.39844,0.9549744,309.66522,748.26904,0.8980154,393.25635,807.605,0.94112635,383.4671,813.4794,0.66424644,455.93134,868.78174,0.8835697,433.9441,865.6284,0.5711343,369.40106,941.0166,0.85835266,352.28534,939.71265,0.7935296,342.10687,1072.3838,0.92245924,334.27393,1066.3512,0.93843734,352.7364,1223.0591,0.9253434,343.4461,1196.0076,0.92456895
242.06583,700.18756,1.0034654,254.03726,689.0076,1.0070434,244.41287,687.85126,0.9657975,290.4738,698.9288,0.980275,284.08792,697.1342,0.7248069,321.73123,755.72736,0.9665966,303.25296,754.8172,0.9068717,404.9255,804.00714,0.9772428,387.3685,809.83575,0.48359847,489.11392,847.9555,0.9241837,481.05045,845.4914,0.40477097,377.58353,941.08344,0.867169,357.6951,940.0726,0.85984063,337.6498,1072.0063,0.96101356,331.20413,1067.0974,0.9552007,351.88248,1222.8904,0.89530504,343.582,1195.7239,0.9242989
235.51767,716.56726,1.0125258,245.86838,705.4188,1.002949,238.24094,704.77454,0.943684,281.0035,713.0615,0.98792493,276.95535,712.6649,0.72456086,316.86636,767.52454,0.9428197,302.3348,767.4385,0.87163055,405.8569,800.6051,0.9690075,392.63266,799.4397,0.64444673,502.63144,829.18005,0.8690703,469.19467,813.4313,0.8584557,387.61215,945.6742,0.8588753,369.57956,944.0574,0.7911811,330.87497,1067.6937,0.9574603,327.29056,1064.619,0.88900805,350.16745,1221.1721,0.92600954,340.92245,1196.5815,0.9018626
229.96689,736.4414,0.98962235,240.00061,725.0863,1.0010493,232.80493,724.5968,0.94751596,275.61407,731.03955,0.9443823,271.33197,730.5626,0.7439923,313.27533,782.66296,0.9304522,299.95435,784.72656,0.89108324,405.20398,802.652,0.98301744,399.8496,800.35474,0.69214714,501.18475,817.6167,0.87218225,479.41138,807.8617,0.8758651,397.13928,953.6168,0.86283624,379.6704,952.5298,0.76903903,325.88782,1066.9027,0.9414611,324.51044,1065.4015,0.9196412,350.9356,1218.607,0.9136386,341.34485,1196.3341,0.8903918
226.83939,760.5023,0.9748299,236.95096,748.7816,0.9898248,229.80356,748.532,0.9364797,273.69885,756.2411,0.9434285,270.04175,755.94556,0.7341065,314.25635,804.66394,0.93497854,300.07953,807.0569,0.83058,410.55542,813.79175,0.92431056,406.9552,806.14075,0.75768185,503.5912,815.21155,0.92763937,492.80322,807.27563,0.91823184,406.72223,961.3098,0.87632334,391.75513,960.58386,0.7392382,321.91315,1069.695,0.9674878,323.0437,1069.8558,0.9043398,352.5522,1218.1771,0.90664726,342.2827,1198.1825,0.8815106
225.53691,784.0134,0.98909736,235.87245,772.7313,0.9982754,228.30678,772.33606,0.95068246,272.2378,782.3948,0.95783395,269.20496,781.6002,0.7276601,312.51556,830.2212,0.8880832,301.9854,829.8252,0.8100388,413.99902,831.9961,0.835294,407.63037,822.8677,0.87089586,506.07434,824.97046,0.9228366,485.9486,818.8778,0.929436,415.35327,976.1456,0.84248674,396.63562,975.64014,0.73459446,318.77795,1073.4663,0.9589905,317.66742,1073.0715,0.9182529,356.49927,1221.6122,0.90722185,342.82343,1198.8654,0.9322286
225.37354,810.59155,0.98230237,235.83194,799.6145,0.99760175,227.98346,798.75195,0.96597457,271.2771,808.1454,0.95283663,266.13107,807.2683,0.7024816,313.2438,854.49023,0.8647821,300.02402,854.30164,0.8120395,416.8807,855.1941,0.8620404,406.52744,846.4905,0.8799579,504.5657,847.21484,0.9277105,486.55246,842.8513,0.90942985,423.04532,990.85815,0.84128535,395.39377,989.2333,0.7728485,319.74466,1082.7542,0.99675584,305.32004,1071.1073,0.92258394,356.98514,1227.3989,0.92007464,340.47537,1201.8516,0.97617483
227.09654,835.80615,0.96553904,237.82146,825.4276,0.97858447,229.91963,824.1094,0.95741165,272.75824,836.2125,0.9463701,268.49878,835.3219,0.7059746,316.76337,882.1227,0.8904878,300.8404,882.88745,0.8151903,414.14124,883.8801,0.8830711,406.21808,880.95483,0.67676604,503.097,880.7224,0.8692559,491.1123,875.0929,0.86737037,429.63702,1012.00366,0.8273705,402.89685,1006.94543,0.7345376,313.88232,1084.5762,0.9441261,302.17572,1073.782,0.9253409,356.38312,1228.2146,0.92324406,339.97406,1203.4999,0.9291576
231.04459,856.8258,0.9744562,241.95319,847.4835,0.9862952,234.06262,845.7511,0.9743554,275.1113,858.4761,0.93503034,271.46805,856.6201,0.7067078,319.97464,908.2374,0.91028297,300.31143,903.47925,0.78015184,415.01334,918.4818,0.81722295,410.11734,923.4396,0.7088731,501.34732,928.4258,0.820982,488.4628,922.65857,0.83736676,434.70877,1029.8904,0.7889762,404.29056,1021.43933,0.712332,309.45047,1086.8958,0.9454004,297.89468,1076.1482,0.95019543,354.88675,1228.971,0.8689614,339.06198,1204.8098,0.913208
236.97415,869.6455,0.9989151,248.41501,861.7543,0.9801139,240.52097,859.7479,0.9563868,281.13995,874.04895,0.9541185,275.51294,872.28455,0.6859797,331.17508,929.95337,0.8910204,298.99817,921.4757,0.79885554,418.70236,960.77893,0.8869983,397.2012,953.83435,0.33179188,505.46298,986.0099,0.87668306,348.7167,1051.4426,0.27428937,437.56308,1048.4211,0.76257086,404.43228,1034.7302,0.72951424,307.7996,1089.866,0.98654723,294.70758,1075.7441,0.94323134,352.9484,1229.918,0.8985719,336.97354,1204.7142,0.8858006
252.0261,873.444,0.97672117,264.0662,866.76245,0.9771117,255.65979,864.6144,0.9383969,296.26083,882.3071,0.9542231,290.96848,881.49036,0.6325072,338.3079,944.22107,0.8632362,314.98843,936.5692,0.7933045,419.2145,1001.8861,0.8431643,418.70193,981.7875,0.6341821,492.0634,1064.8569,0.8635986,480.04544,1031.3942,0.69238615,438.9667,1063.727,0.7634419,410.94876,1047.0568,0.6738595,305.99393,1090.7511,0.9241501,294.17236,1077.4598,0.9578985,351.48978,1230.4027,0.88307875,336.0303,1205.7587,0.9030396
272.68542,869.057,0.96379334,285.07144,863.4883,0.94014895,277.53033,861.1471,0.9362266,315.23422,882.6145,0.9382403,312.2014,881.56396,0.6820277,342.75894,954.5962,0.86032546,332.459,937.6842,0.76863575,405.014,1043.9777,0.93068624,387.57364,1024.4375,0.35358468,443.1589,1127.0416,0.9270576,335.11044,1070.3209,0.14640954,446.66647,1074.6354,0.7412326,433.0096,1054.0259,0.5224949,303.9019,1089.171,0.99917483,296.32144,1076.0364,0.8978598,350.66904,1230.0953,0.86710083,335.9017,1205.3656,0.84843826
300.12494,860.2221,0.9599935,314.12848,855.11993,0.9460368,305.85242,852.3079,0.9190336,342.443,874.56793,0.94041103,337.45215,874.3997,0.6205603,358.70782,949.66205,0.8747134,348.22845,936.25934,0.8066623,363.66345,1066.2319,0.8896228,347.17145,1047.4192,0.5191872,356.5672,1159.2346,0.7679807,335.68475,1168.8662,0.2496157,448.9173,1080.7158,0.78711164,427.57745,1066.4407,0.6508285,308.18774,1086.9934,0.838513,298.11407,1078.3564,0.8648468,349.51392,1228.5344,0.892111,332.81622,1206.1584,0.8885038
336.98663,850.2596,0.9188259,352.37067,845.486,0.97621673,342.98798,841.9953,0.93021464,379.7284,867.47845,0.942381,369.79156,866.0395,0.5901174,379.13995,948.4084,0.85256374,360.78265,933.4102,0.83636343,324.90564,1040.9268,0.80641425,312.85132,1017.04034,0.84107757,263.42297,1101.8491,0.79654026,260.05585,1084.862,0.7274997,451.60883,1087.3123,0.7728338,425.26068,1067.3906,0.65805286,313.9712,1086.2449,0.9854175,309.1577,1073.0547,0.70264304,349.80536,1231.6553,0.8855561,334.54254,1207.0032,0.9088093
378.11914,837.9912,0.93365955,393.9792,835.0748,0.9374664,385.78052,830.6102,0.9138777,418.4087,861.35706,0.9502694,409.65405,859.2311,0.5546731,404.463,935.1,0.8893124,379.67163,921.3273,0.7843136,315.09656,981.49133,0.8052864,313.76923,977.3313,0.7440835,224.72385,997.84875,0.6562096,232.89426,1001.22656,0.58073485,453.89417,1082.0623,0.7728566,422.70197,1063.5646,0.7106482,311.29138,1086.3668,0.9929043,301.33414,1074.4569,0.94150746,348.63995,1230.5354,0.935873,332.91437,1204.8126,0.8944751
420.2235,824.7495,0.9376919,437.02783,824.20984,0.96558416,430.31287,818.7783,0.9347862,456.4978,854.6887,0.95073843,448.09442,850.8594,0.58973897,426.4666,917.54785,0.826718,408.11713,904.00574,0.7629118,326.08777,908.21313,0.6863977,323.38324,910.84766,0.77252424,239.31598,870.0399,0.60103714,239.59515,876.569,0.6436612,452.29633,1081.4391,0.82108724,426.28143,1062.5435,0.73718715,308.51093,1083.136,0.984746,305.05426,1073.4357,0.87953305,346.83978,1229.8468,0.9351524,331.87372,1205.2656,0.9236952
465.7879,810.3861,0.92813355,482.39093,812.88196,0.9722218,476.48322,805.8229,0.9406446,494.89215,846.5023,0.93944377,483.76202,837.8391,0.5872663,458.00934,896.37463,0.90494895,450.53815,887.54956,0.83398354,385.373,843.1157,0.8352931,365.3172,847.1926,0.8608521,335.0871,762.65674,0.8244246,317.58954,773.0371,0.7797199,447.22845,1070.8187,0.88356286,429.88702,1053.9619,0.7402587,305.97894,1081.6404,1.0010376,303.6778,1075.9701,0.87397254,343.58673,1226.2397,0.9356761,329.22852,1200.8375,0.96400166
514.2464,796.66113,0.92019814,530.6342,800.2881,0.94444895,525.20215,792.5226,0.88218606,537.0037,837.50256,0.9429344,532.81854,830.8159,0.5676179,491.46576,873.4204,0.9076985,489.62738,866.7562,0.82173574,442.2729,781.31067,0.8421376,442.0562,780.74304,0.7598252,451.07172,695.3529,0.7847108,447.3836,697.2229,0.75455606,439.42566,1049.8237,0.84587395,428.75848,1034.4237,0.7421278,303.0351,1079.2921,0.9771641,302.0899,1069.1971,0.85690415,341.10828,1224.6703,0.8835461,327.76892,1201.0292,0.92532027
577.20325,789.22003,0.94744754,588.16846,794.28644,1.0493982,587.4315,788.96234,0.9161733,583.7406,826.3338,0.9996427,585.41077,823.3035,0.78202295,532.7633,834.3774,0.95102763,537.73254,837.4991,0.7850976,525.7699,743.1744,0.87398005,526.98425,745.8383,0.70347744,567.4204,683.9002,0.9434167,563.4492,689.32635,0.66907066,433.67648,1010.7691,0.9347464,432.54666,1002.5601,0.8344706,306.31192,1072.322,0.9648669,310.07468,1069.7979,0.928337,336.3124,1217.9702,0.9608607,326.48178,1200.2388,0.94718695
637.9928,804.67615,0.910005,645.1709,808.0802,0.9605386,646.9149,806.89844,0.87480384,634.91235,832.135,0.96894747,640.0189,823.5134,0.77914613,585.3175,823.4536,0.91188186,591.27576,826.8446,0.809043,606.0067,737.1708,0.9223454,608.14856,741.12915,0.7233132,665.532,700.4806,0.9714924,659.8445,706.82043,0.75683236,438.5234,959.3994,0.91313016,439.36032,951.2799,0.78989416,321.14035,1055.9382,0.980745,321.5908,1051.6648,0.92359823,332.70694,1208.5981,0.9246739,323.34885,1188.1855,0.9589256
683.91284,833.228,0.76273024,687.3645,838.8168,0.8672209,692.1887,836.2178,0.79502916,675.526,855.0243,0.7731781,683.7307,834.6538,0.59788764,618.39075,834.7024,0.46812528,624.9956,822.4541,0.7579534,652.54407,758.5432,0.40789518,647.4415,755.7262,0.76325285,723.88855,728.36816,0.44462982,722.10876,728.15295,0.87874997,452.49258,896.9225,0.7605458,456.36642,880.5209,0.5812585,346.46042,1008.22095,0.95663553,341.9515,1012.4314,0.477336,330.699,1159.4147,0.9260471,323.31967,1147.845,0.46709433
704.04297,864.53284,0.6505274,703.45044,871.808,0.69624853,711.81067,868.05005,0.66733146,687.5006,875.94946,0.5613853,706.6305,867.1019,0.4779324,636.02136,845.9663,0.4738764,652.5906,837.8274,0.63340175,691.2732,774.1974,0.3386803,686.5702,772.7368,0.8752136,750.67163,771.0054,0.35107613,754.25903,763.62476,0.8569994,461.8583,863.4789,0.6411455,497.76077,829.20215,0.46152425,354.04526,952.71155,0.8522283,353.30252,956.0746,0.39342806,347.74893,1100.2838,0.79343563,336.31003,1077.9657,0.34697506
722.93414,898.802,0.6607244,720.12506,906.4436,0.7502378,725.6921,903.84045,0.7384913,702.3389,896.9115,0.74839115,713.4295,899.50366,0.629768,660.59845,861.85645,0.7926414,661.0241,856.3959,0.7557298,702.1296,794.05945,0.6167212,702.2138,792.89014,0.82336754,762.649,784.61694,0.5740541,763.3769,786.86414,0.8213868,520.07776,807.64197,0.67398393,533.0199,792.86304,0.4662863,356.18182,891.2357,0.8375912,356.79492,897.65393,0.4720338,366.78467,1039.1207,0.7788586,361.44183,1030.9398,0.53851527
732.11926,935.8783,0.7611629,732.1979,942.3646,0.8262535,738.62854,936.501,0.82454467,715.3281,940.3777,0.8638257,732.0355,918.5951,0.7148615,679.4708,898.66174,0.7250074,683.7993,870.6238,0.8227668,708.32385,813.35266,0.6162494,707.15955,810.2648,0.88428307,773.7191,797.4652,0.6358213,777.4933,792.5465,0.86485994,552.33154,821.15344,0.5595864,571.2594,783.61096,0.622501,378.13467,838.0342,0.54409945,376.69803,835.44617,0.5848369,372.75443,958.6948,0.51071846,375.95438,963.7283,0.5094681
741.804,952.5038,0.7849256,740.1772,960.2206,0.8011596,746.7027,956.96045,0.7675786,722.8034,964.31726,0.8074651,739.608,951.61316,0.6938431,689.3233,912.7882,0.6933259,698.1425,902.3391,0.7484876,704.95416,821.31494,0.9257226,707.5849,822.9043,0.7821687,775.9622,792.4679,0.8772957,776.2277,794.9574,0.7913232,590.5199,820.2363,0.5754771,604.5473,800.105,0.6623939,417.55713,787.57886,0.40528777,544.1829,831.20435,0.48569715,445.84332,772.8624,0.52794266,428.21967,777.6196,0.57592213
738.261,986.99475,0.7789228,738.406,993.2605,0.7781701,746.3884,985.7744,0.8510851,724.2329,985.4503,0.71845806,743.97217,970.6245,0.79761755,696.23145,916.99854,0.7246411,710.5918,925.6228,0.7813345,701.3474,834.20264,1.0652251,694.15173,823.52905,0.62599325,770.32996,787.8147,0.97157836,769.25024,791.27014,0.6507627,564.7969,826.354,0.94854176,576.7451,812.34644,0.6314548,458.73978,718.1145,0.85687035,459.14505,714.59546,0.759604,380.33743,825.17505,0.87465906,379.52158,814.80066,0.7053268
741.24646,1018.84357,0.7220474,736.43115,1027.112,0.73258495,752.12683,1019.1702,0.7965964,721.8833,1015.5484,0.7574431,756.0519,1000.83344,0.74113125,704.4672,958.3234,0.7085203,720.6874,955.6977,0.7194754,696.5321,848.67303,0.93233085,702.55634,842.3591,0.54629683,760.50305,789.81537,0.9007946,757.4606,801.6048,0.7318917,573.70514,826.44415,0.89295936,592.5406,815.29535,0.6571957,521.9641,686.7316,0.91244984,521.16534,692.44403,0.61053175,396.81134,738.997,0.7525798,398.6129,735.174,0.67044854
748.3695,1037.6624,0.7755486,733.8341,1042.7747,0.74277604,747.7417,1046.7068,0.7724042,707.2263,1026.6714,0.6743393,748.5178,1040.2769,0.31327486,708.38513,969.3007,0.7299533,708.8895,971.45917,0.35018498,691.6184,864.82135,0.9331858,698.223,865.5203,0.41800773,751.5729,799.56964,0.80074286,756.27893,813.1164,0.75561106,597.9674,830.066,0.34171456,616.9503,841.2087,0.29907656,596.60803,673.04083,0.7484089,596.16956,673.2189,0.49868652,482.13016,664.41656,0.4121554,482.08957,665.6341,0.32264876
730.3556,1059.0834,0.7553035,716.8153,1064.3241,0.85958827,731.73334,1066.7037,0.8080677,696.9146,1042.1959,0.9765773,707.68365,1040.9753,0.45159167,699.94244,990.4685,0.69436455,707.62787,991.3998,0.44699925,689.86346,883.4436,0.9041512,691.4322,880.8646,0.6591282,752.83905,816.397,0.75275016,752.8435,815.70056,0.7363339,606.5057,833.89246,0.5481694,612.6851,837.0845,0.4062448,658.6088,686.8375,0.7822908,659.1341,686.80396,0.7046473,543.9853,616.069,0.61455524,541.4276,616.1532,0.677503
719.26715,1075.6682,0.88711846,709.3643,1077.0884,0.94683516,718.7033,1081.0056,0.76399267,686.4903,1052.6044,0.9764899,679.83936,1051.9644,0.58386445,691.15826,996.0382,0.7749356,684.431,1004.84863,0.42848748,687.0208,898.30225,0.9220511,671.54803,873.2644,0.5132402,753.65106,833.0342,0.75591063,756.7226,837.37915,0.68812275,614.7387,824.9686,0.6944138,620.53937,850.624,0.52922964,729.2319,711.1377,0.9161414,708.7641,707.6111,0.5871271,645.20355,601.8318,0.7411281,637.75195,603.7755,0.54543585
709.7196,1082.4806,0.82593054,695.9819,1083.8737,0.92165715,702.9354,1091.6083,0.751566,673.3152,1063.2223,0.94740593,660.7866,1068.2108,0.58030134,676.303,999.97595,0.74120677,672.3975,1018.5565,0.382657,687.73517,901.6594,0.9792242,653.6056,872.3119,0.48399055,768.90576,851.92126,0.8847574,773.178,846.96045,0.7054908,631.40204,817.0309,0.6883143,635.3927,847.36816,0.5357068,778.5196,756.4668,0.92896974,750.15717,747.25366,0.64350915,749.105,621.4647,0.8071298,745.2806,623.0025,0.44781053
692.2111,1090.1654,0.8982756,680.6929,1091.5374,1.0031941,685.137,1098.8513,0.7184758,658.7284,1068.6992,0.85392165,646.8411,1066.7867,0.4841693,663.37305,1007.7184,0.7412545,663.5687,1031.661,0.34400445,691.0647,913.5691,0.8948858,702.0364,893.4928,0.5160153,776.4193,877.0635,0.7094169,780.72455,879.697,0.6553832,660.3512,819.8147,0.6568148,667.40643,842.13025,0.3816548,812.66315,807.0586,0.8566952,818.80194,887.2992,0.43133184,858.5252,666.4925,0.59794074,861.52325,660.37915,0.3501922
677.3458,1095.1282,0.8659456,665.13525,1094.4241,0.9453802,667.87134,1102.5623,0.73344046,644.7617,1069.4224,0.9814333,637.61914,1070.4648,0.50010765,653.9342,1012.0628,0.7696758,650.64075,1036.0537,0.3786277,697.51575,918.23126,1.0201731,698.56995,910.0667,0.27244017,794.87537,907.16693,0.878351,800.6096,910.58795,0.52193654,693.42004,822.2834,0.6190157,710.28577,858.45245,0.3699136,838.0873,859.2979,0.86358774,822.6105,920.90424,0.6157386,920.56177,765.99884,0.50789744,932.11365,789.53046,0.31393433
667.88324,1096.4575,0.92927337,653.0994,1096.112,0.9887879,655.3487,1106.075,0.85700274,633.9317,1069.7219,0.99563146,627.6958,1075.0955,0.50555325,651.1667,1008.71216,0.82373405,639.8423,1027.9341,0.55098253,710.6383,932.0574,0.9881531,710.0506,938.947,0.5212469,793.35315,945.23486,0.8368732,801.34033,951.6703,0.7570189,723.8721,836.47437,0.77596563,729.6775,872.7617,0.66211855,851.9335,907.26025,0.8919535,841.35693,929.9912,0.5543376,982.0906,866.69946,0.6438586,979.5271,883.3544,0.48515975
658.69836,1103.7101,0.93526995,644.90076,1101.9962,0.9877471,646.3617,1110.3617,0.86746013,627.969,1072.378,1.0064546,616.28735,1070.8264,0.6402135,651.48083,1014.3712,0.8439647,631.3364,1028.9535,0.6357879,728.3125,950.9645,0.9348291,728.199,957.0925,0.69643724,815.06396,980.91724,0.95390946,791.47,1008.949,0.949109,758.99414,860.1133,0.8764118,753.86804,899.80774,0.74772406,872.09937,960.0228,0.9239385,867.5824,987.364,0.551222,1010.7311,992.03613,0.68835235,1001.42444,1006.38293,0.38436478
652.46045,1104.2635,0.95853484,638.9884,1101.2795,0.94352144,638.82385,1109.7584,0.82872427,626.8301,1068.9373,0.90149105,618.6742,1065.6759,0.58306956,663.88965,1011.0265,0.8857691,645.7864,1023.626,0.7218019,741.82227,967.0613,0.96256757,725.39343,992.63135,0.75046015,819.08215,1035.9229,0.9055754,775.6787,1059.5525,0.9740307,804.3329,895.19885,0.79925835,786.4115,921.7269,0.69203615,880.43054,1022.4064,0.8139685,883.69617,1023.72766,0.50489014,988.5155,1110.1727,0.6725452,986.61,1095.683,0.5599169
654.0189,1102.5416,0.9071381,642.5924,1097.1267,0.9067547,641.5365,1106.5696,0.86675435,633.96094,1066.2623,0.8552876,626.74255,1071.2644,0.4435377,680.1124,1010.93054,0.79930794,651.46875,1025.2921,0.61165917,764.22253,986.1277,1.0205569,729.6046,1034.4747,0.82595587,813.42505,1076.8276,0.90986085,752.8158,1109.0768,0.9339156,848.52136,940.4171,0.8578206,808.83704,967.47266,0.73675513,889.97314,1079.7195,0.99564695,834.5154,1090.4387,0.9312204,957.8208,1214.3278,0.8218628,867.9397,1214.464,0.90143895
660.5642,1096.9302,0.9291692,651.0191,1088.575,0.92860174,648.777,1098.8484,0.8667946,653.0367,1053.5077,0.9364035,647.44995,1055.4277,0.5527014,712.1292,1012.4962,0.70132905,677.5383,1027.8763,0.71145475,794.64716,1014.84607,1.0145757,727.73303,1065.4727,0.96921027,797.2105,1117.4111,0.8346076,727.4435,1142.145,0.9657117,887.38666,995.0298,0.83932316,839.9853,1009.4795,0.73842126,880.6325,1136.7787,0.9303832,821.8787,1128.9941,0.99342483,946.5483,1272.5854,0.90267783,869.2132,1235.8545,0.9212383
680.35767,1092.2246,0.94426286,672.07434,1084.1807,0.9670427,668.7074,1092.5515,0.9117006,676.7296,1048.6226,0.9921051,671.959,1047.5122,0.50246084,734.91675,1021.7121,0.7885803,700.95215,1040.3284,0.6259335,821.20996,1044.5776,0.9826026,728.25195,1093.6182,0.959867,785.16016,1138.2136,0.9963996,707.50696,1161.0645,0.99655914,913.0537,1014.64996,0.8227887,870.2654,1026.6272,0.7131716,858.3142,1137.8425,0.9691706,810.6719,1134.7988,0.89422524,942.1765,1268.5066,0.8896786,865.3779,1231.697,0.91752213
687.5908,1085.4802,0.9276124,684.3001,1074.6107,0.9391062,677.0831,1082.81,0.95754105,700.0994,1041.9153,0.9899755,691.2375,1046.6101,0.47143418,763.21027,1030.2422,0.8301376,723.4683,1044.9235,0.6576797,846.6803,1061.8495,0.9671784,738.6683,1102.2087,1.0152279,799.13184,1147.0426,1.0425062,707.22925,1162.0704,0.95934534,932.709,1009.2444,0.822612,886.09094,1017.2599,0.65098673,855.4617,1122.6498,0.9730543,806.0033,1118.5044,0.8844441,936.81494,1252.0186,0.9041556,862.7357,1221.0146,0.89813495
705.83875,1080.729,0.91711843,702.8272,1070.1561,0.916318,695.3425,1079.1145,0.9556335,717.2207,1037.558,0.9305055,710.74506,1037.7852,0.43202794,791.16,1029.5237,0.81067485,745.5046,1028.6469,0.67420447,869.6412,1064.91,0.9937775,757.41693,1095.9238,0.92887396,829.2786,1153.208,1.0199091,730.3465,1156.0331,0.96362287,946.77386,998.8269,0.80446625,897.0052,1003.48315,0.6006744,882.0352,1113.8268,0.97200197,820.8291,1097.8959,0.909534,939.5711,1254.6014,0.9060413,861.26215,1218.4072,0.91600704
